Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
1 8 3 1969 1970 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 10 1969 1970 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 17 1969 1970 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 24 1969 1970 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 8 31 1969 1970 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 7 1969 1970 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 14 1969 1970 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 21 1969 1970 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 28 1969 1970 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 5 1969 1970 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 12 1969 1970 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 19 1969 1970 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 26 1969 1970 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 2 1969 1970 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 9 1969 1970 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 16 1969 1970 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 23 1969 1970 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 11 30 1969 1970 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 7 1969 1970 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 14 1969 1970 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 21 1969 1970 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 28 1969 1970 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 4 1970 1970 8999900 8862127 4488260 7450294 9107400 5483825.67820239 7450294 0
24 1 11 1970 1970 8892500 8862127 5054620 7450294 9107400 5244036.72296126 7450294 0
25 1 18 1970 1970 8785100 8862127 5620980 7450294 9107400 4816491.8928884 7450294 0
26 1 25 1970 1970 8677700 8862127 6187339 7450294 9107400 4366887.86699242 7450294 0
27 2 1 1970 1970 8570300 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 8 1970 1970 8018550 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 15 1970 1970 7466800 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 22 1970 1970 6915050 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 1 1970 1970 6363300 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 8 1970 1970 5898800 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 15 1970 1970 5434300 8652450 8037004 5382924 9107400 3921900 5382924 -413124
34 3 22 1970 1970 4969800 8547611 8273434 5067652 9107400 3921900 4969800 -464500
35 3 29 1970 1970 4505300 8442772 8509863 4752379 9107400 4189640.99001883 4505300 -146000
36 4 5 1970 1970 4359300 8336161 8529202 4752379 9107400 3921900 4359300 -146000
37 4 12 1970 1970 4213300 8229549 8548541 4752379 9107400 3921900 4213300 -146000
38 4 19 1970 1970 4067300 7596513 8540508 4752379 9107400 3921900 4067300 -146000
39 4 26 1970 1970 3921300 6963476 8532475 4752379 9107400 3921900 3921300 0
40 5 3 1970 1970 3921300 7048562 8632243 4920974 9107400 3921900 3921300 0
41 5 10 1970 1970 3921300 7133648 8732012 5089569 9107400 3921900 3921300 1336863
42 5 17 1970 1970 9107400 7218733 8831780 5258163 9107400 3921900 5258163 168595
43 5 24 1970 1970 9107400 7303819 8931549 5426758 9107400 3921900 5426758 168595
44 5 31 1970 1970 9107400 7388905 9031317 5595353 9107400 5237562.96458484 5595353 1036001.76191444
45 6 7 1970 1970 9107400 7818529 9050338 6372675 9107400 6631354.76191444 6631354.76191444 1082987.15847114
46 6 14 1970 1970 9107400 8248153 9069359 7149997 9107400 7714341.92038558 7714341.92038558 513008.612738714
47 6 21 1970 1970 9107400 8677776 9088379 7927318 9107400 8227350.53312429 8227350.53312429 880049.466875706
48 6 28 1970 1970 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 5 1970 1970 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 12 1970 1970 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 19 1970 1970 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 26 1970 1970 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 2 1970 1971 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 9 1970 1971 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 16 1970 1971 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 23 1970 1971 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 8 30 1970 1971 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 6 1970 1971 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 13 1970 1971 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 20 1970 1971 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 27 1970 1971 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 4 1970 1971 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 11 1970 1971 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 18 1970 1971 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 25 1970 1971 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 1 1970 1971 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 8 1970 1971 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 15 1970 1971 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 22 1970 1971 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 11 29 1970 1971 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 6 1970 1971 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 13 1970 1971 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 20 1970 1971 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 27 1970 1971 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 3 1971 1971 9107400 8862127 4488260 7450294 9107400 6537827.2604078 7450294 0
24 1 10 1971 1971 9107400 8862127 5054620 7450294 9107400 5920477.60900977 7450294 0
25 1 17 1971 1971 9107400 8862127 5620980 7450294 9107400 5311146.77316288 7450294 0
26 1 24 1971 1971 9107400 8862127 6187339 7450294 9107400 4727202.2050047 7450294 0
27 1 31 1971 1971 9107400 8862127 6753699 7450294 9107400 4197687.56796738 7450294 -359206
28 2 7 1971 1971 9107400 8862127 6956311 7091088 9107400 4104446.95936417 7091088 -359206
29 2 14 1971 1971 9107400 8862127 7158922 6731882 9107400 4073905.98346077 6731882 -359207
30 2 21 1971 1971 9107400 8862127 7361534 6372675 9107400 4055044.69464898 6372675 -359206
31 2 28 1971 1971 9107400 8862127 7564145 6013469 9107400 4014860.21421333 6013469 -315272
32 3 7 1971 1971 8753733.23472524 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 14 1971 1971 8400166.46945047 8652450 8037004 5382924 9107400 3944296.47037441 5382924 -315272
34 3 21 1971 1971 8046599.70417571 8547611 8273434 5067652 9107400 4220388.698159 5067652 -315273
35 3 28 1971 1971 7693032.93890095 8442772 8509863 4752379 9107400 4324653.80467237 4752379 0
36 4 4 1971 1971 7142613.38798028 8336161 8529202 4752379 9107400 4175791.08582368 4752379 0
37 4 11 1971 1971 6592193.83705961 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 18 1971 1971 6041774.28613894 7596513 8540508 4752379 9107400 3921900 4752379 0
39 4 25 1971 1971 5491354.73521827 6963476 8532475 4752379 9107400 4248862.81576233 4752379 168595
40 5 2 1971 1971 5491354.73521827 7048562 8632243 4920974 9107400 3921900 4920974 168595
41 5 9 1971 1971 5491354.73521827 7133648 8732012 5089569 9107400 4747623.43926037 5089569 682457.694516696
42 5 16 1971 1971 9107400 7218733 8831780 5258163 9107400 5772026.6945167 5772026.6945167 263967.130595705
43 5 23 1971 1971 9107400 7303819 8931549 5426758 9107400 6035993.8251124 6035993.8251124 1819463.10524164
44 5 30 1971 1971 9107400 7388905 9031317 5595353 9107400 7855456.93035404 7855456.93035404 899208.675224477
45 6 6 1971 1971 9107400 7818529 9050338 6372675 9107400 8754665.60557852 8754665.60557852 314693.394421481
46 6 13 1971 1971 9107400 8248153 9069359 7149997 9107400 9107400 9069359 19020
47 6 20 1971 1971 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 6 27 1971 1971 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 4 1971 1971 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 11 1971 1971 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 18 1971 1971 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 25 1971 1971 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 1 1971 1972 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 8 1971 1972 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 15 1971 1972 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 22 1971 1972 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 8 29 1971 1972 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 5 1971 1972 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 12 1971 1972 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 19 1971 1972 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 26 1971 1972 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 3 1971 1972 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 10 1971 1972 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 17 1971 1972 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 24 1971 1972 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 10 31 1971 1972 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 7 1971 1972 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 14 1971 1972 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 21 1971 1972 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 11 28 1971 1972 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 5 1971 1972 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 12 1971 1972 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 19 1971 1972 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 26 1971 1972 9107400 8862127 3921900 0 9107400 9107400 8862127 0
23 1 2 1972 1972 9107400 8862127 4488260 7450294 9107400 9107400 8862127 0
24 1 9 1972 1972 9107400 8862127 5054620 7450294 9107400 9107400 8862127 -410064.411591314
25 1 16 1972 1972 9107400 8862127 5620980 7450294 9107400 8452062.58840869 8452062.58840869 -682651.562386688
26 1 23 1972 1972 9107400 8862127 6187339 7450294 9107400 7769411.026022 7769411.026022 -319117.026021998
27 1 30 1972 1972 9107400 8862127 6753699 7450294 9107400 7110407.33287601 7450294 -359206
28 2 6 1972 1972 9107400 8862127 6956311 7091088 9107400 6960179.79353156 7091088 -346451.589320403
29 2 13 1972 1972 9107400 8862127 7158922 6731882 9107400 6744636.4106796 6744636.4106796 -223206.622228902
30 2 20 1972 1972 9107400 8862127 7361534 6372675 9107400 6521429.7884507 6521429.7884507 -223671.531612957
31 2 27 1972 1972 9107400 8862127 7564145 6013469 9107400 6297758.25683774 6297758.25683774 -420684.51339082
32 3 5 1972 1972 8973050 8757288 7800574 5698197 9107400 5877073.74344692 5877073.74344692 -249666.564998934
33 3 12 1972 1972 8838800 8652450 8037004 5382924 9107400 5627407.17844798 5627407.17844798 -201297.282737711
34 3 19 1972 1972 8704550 8547611 8273434 5067652 9107400 5426109.89571027 5426109.89571027 412047.144498334
35 3 26 1972 1972 8570300 8442772 8509863 4752379 9107400 5838157.04020861 5838157.04020861 584295.415676735
36 4 2 1972 1972 8570300 8336161 8529202 4752379 9107400 6422452.45588534 6422452.45588534 579674.270233061
37 4 9 1972 1972 8570300 8229549 8548541 4752379 9107400 7002126.7261184 7002126.7261184 -189946.494554559
38 4 16 1972 1972 8570300 7596513 8540508 4752379 9107400 6812180.23156385 6812180.23156385 -169636.640410304
39 4 23 1972 1972 8570300 6963476 8532475 4752379 9107400 6642543.59115354 6642543.59115354 -555124.007666718
40 4 30 1972 1972 8570300 7048562 8632243 4920974 9107400 6087419.58348682 6087419.58348682 -4712.11766186357
41 5 7 1972 1972 8570300 7133648 8732012 5089569 9107400 6082707.46582496 6082707.46582496 1498196.23272777
42 5 14 1972 1972 9107400 7218733 8831780 5258163 9107400 7580903.69855273 7580903.69855273 1244754.20530728
43 5 21 1972 1972 9107400 7303819 8931549 5426758 9107400 8825657.90386001 8825657.90386001 205659.096139988
44 5 28 1972 1972 9107400 7388905 9031317 5595353 9107400 9107400 9031317 -288910.587540368
45 6 4 1972 1972 9107400 7818529 9050338 6372675 9107400 8742406.41245963 8742406.41245963 210590.627936253
46 6 11 1972 1972 9107400 8248153 9069359 7149997 9107400 8952997.04039589 8952997.04039589 135381.959604114
47 6 18 1972 1972 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 6 25 1972 1972 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 2 1972 1972 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 9 1972 1972 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 16 1972 1972 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 23 1972 1972 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
52 7 30 1972 1972 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 6 1972 1973 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 13 1972 1973 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 20 1972 1973 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 27 1972 1973 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 3 1972 1973 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 10 1972 1973 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 17 1972 1973 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 24 1972 1973 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 10 1 1972 1973 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 8 1972 1973 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 15 1972 1973 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 22 1972 1973 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 29 1972 1973 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 5 1972 1973 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 12 1972 1973 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 19 1972 1973 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 26 1972 1973 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 3 1972 1973 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 10 1972 1973 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 17 1972 1973 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 24 1972 1973 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 31 1972 1973 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 7 1973 1973 9107400 8862127 4488260 7450294 9107400 5772279.27967006 7450294 0
24 1 14 1973 1973 9107400 8862127 5054620 7450294 9107400 5185019.36066143 7450294 0
25 1 21 1973 1973 9107400 8862127 5620980 7450294 9107400 4572771.79578326 7450294 0
26 1 28 1973 1973 9107400 8862127 6187339 7450294 9107400 4193971.05036414 7450294 0
27 2 4 1973 1973 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 11 1973 1973 9035300 8862127 6956311 7091088 9107400 3946156.6883965 7091088 -359206
29 2 18 1973 1973 8963300 8862127 7158922 6731882 9107400 3942411.36313506 6731882 -359207
30 2 25 1973 1973 8891300 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 4 1973 1973 8819300 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 11 1973 1973 8131550 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 18 1973 1973 7443800 8652450 8037004 5382924 9107400 3921900 5382924 -315272
34 3 25 1973 1973 6756050 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 4 1 1973 1973 6068300 8442772 8509863 4752379 9107400 3921900 4752379 0
36 4 8 1973 1973 5752550 8336161 8529202 4752379 9107400 4394133.38344305 4752379 75856.9394616801
37 4 15 1973 1973 5436800 8229549 8548541 4752379 9107400 4828235.93946168 4828235.93946168 292814.06053832
38 4 22 1973 1973 5121050 7596513 8540508 4752379 9107400 5378341.22616889 5121050 -315750
39 4 29 1973 1973 4805300 6963476 8532475 4752379 9107400 5929259.41853126 4805300 0
40 5 6 1973 1973 4805300 7048562 8632243 4920974 9107400 4756776.28491355 4805300 0
41 5 13 1973 1973 4805300 7133648 8732012 5089569 9107400 5335801.90259429 4805300 1634732.44722329
42 5 20 1973 1973 9107400 7218733 8831780 5258163 9107400 6440032.44722329 6440032.44722329 1441376.64892578
43 5 27 1973 1973 9107400 7303819 8931549 5426758 9107400 7881409.09614907 7881409.09614907 647721.067750042
44 6 3 1973 1973 9107400 7388905 9031317 5595353 9107400 8529130.16389911 8529130.16389911 311605.647629343
45 6 10 1973 1973 9107400 7818529 9050338 6372675 9107400 8840735.81152845 8840735.81152845 189264.13227994
46 6 17 1973 1973 9107400 8248153 9069359 7149997 9107400 9029999.94380839 9029999.94380839 58379.0561916083
47 6 24 1973 1973 9107400 8677776 9088379 7927318 9107400 9107400 9088379 19021
48 7 1 1973 1973 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 8 1973 1973 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 15 1973 1973 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 22 1973 1973 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 29 1973 1973 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 5 1973 1974 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 12 1973 1974 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 19 1973 1974 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 26 1973 1974 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 2 1973 1974 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 9 1973 1974 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 16 1973 1974 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 23 1973 1974 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 30 1973 1974 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 7 1973 1974 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 14 1973 1974 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 21 1973 1974 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 28 1973 1974 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 4 1973 1974 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 11 1973 1974 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 18 1973 1974 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 25 1973 1974 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 2 1973 1974 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 9 1973 1974 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 16 1973 1974 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 23 1973 1974 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 30 1973 1974 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 6 1974 1974 9107400 8862127 4488260 7450294 9107400 5247361.8286509 7450294 0
24 1 13 1974 1974 9107400 8862127 5054620 7450294 9107400 4783170.22777164 7450294 0
25 1 20 1974 1974 9107400 8862127 5620980 7450294 9107400 4305364.97026215 7450294 0
26 1 27 1974 1974 9107400 8862127 6187339 7450294 9107400 3921900 7450294 0
27 2 3 1974 1974 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 10 1974 1974 9107400 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 17 1974 1974 9107400 8862127 7158922 6731882 9107400 3921900 6731882 -359207
