Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
38 4 21 2030 2030 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 28 2030 2030 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 5 2030 2030 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 12 2030 2030 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 19 2030 2030 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 26 2030 2030 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 2 2030 2030 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 9 2030 2030 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 16 2030 2030 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 23 2030 2030 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 30 2030 2030 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 7 2030 2030 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 14 2030 2030 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 21 2030 2030 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 28 2030 2030 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 4 2030 2031 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 11 2030 2031 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 18 2030 2031 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 25 2030 2031 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 1 2030 2031 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 8 2030 2031 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 15 2030 2031 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 22 2030 2031 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 29 2030 2031 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 6 2030 2031 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 13 2030 2031 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 20 2030 2031 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 27 2030 2031 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 3 2030 2031 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 10 2030 2031 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 17 2030 2031 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 24 2030 2031 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 1 2030 2031 938200 499048 384800 0 1540000 1540000 499048 0
19 12 8 2030 2031 938200 499048 384800 0 1540000 1540000 499048 0
20 12 15 2030 2031 938200 499048 384800 0 1540000 1540000 499048 0
21 12 22 2030 2031 938200 499048 384800 0 1540000 1540000 499048 0
22 12 29 2030 2031 938200 499048 384800 0 1540000 1540000 499048 0
23 1 5 2031 2031 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 12 2031 2031 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 19 2031 2031 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 26 2031 2031 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 2 2031 2031 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 9 2031 2031 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 16 2031 2031 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 23 2031 2031 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 2 2031 2031 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 9 2031 2031 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 16 2031 2031 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 23 2031 2031 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 30 2031 2031 938200 499048 384800 0 1540000 1540000 499048 0
36 4 6 2031 2031 938200 499048 384800 0 1540000 1540000 499048 0
37 4 13 2031 2031 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 20 2031 2031 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 27 2031 2031 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 4 2031 2031 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 11 2031 2031 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 18 2031 2031 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 25 2031 2031 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 1 2031 2031 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 8 2031 2031 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 15 2031 2031 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 22 2031 2031 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 29 2031 2031 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 6 2031 2031 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 13 2031 2031 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 20 2031 2031 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 27 2031 2031 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 3 2031 2032 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 10 2031 2032 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 17 2031 2032 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 24 2031 2032 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 8 31 2031 2032 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 7 2031 2032 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 14 2031 2032 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 21 2031 2032 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 28 2031 2032 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 5 2031 2032 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 12 2031 2032 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 19 2031 2032 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 26 2031 2032 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 2 2031 2032 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 9 2031 2032 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 16 2031 2032 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 23 2031 2032 938200 564899 384800 0 1540000 1540000 564899 -65851
18 11 30 2031 2032 938200 499048 384800 0 1540000 1540000 499048 0
19 12 7 2031 2032 938200 499048 384800 0 1540000 1540000 499048 0
20 12 14 2031 2032 938200 499048 384800 0 1540000 1540000 499048 0
21 12 21 2031 2032 938200 499048 384800 0 1540000 1540000 499048 0
22 12 28 2031 2032 938200 499048 384800 0 1540000 1540000 499048 0
23 1 4 2032 2032 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 11 2032 2032 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 18 2032 2032 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 25 2032 2032 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 1 2032 2032 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 8 2032 2032 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 15 2032 2032 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 22 2032 2032 1308500 499048 384800 0 1540000 1540000 499048 0
31 2 29 2032 2032 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 7 2032 2032 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 14 2032 2032 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 21 2032 2032 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 28 2032 2032 938200 499048 384800 0 1540000 1540000 499048 0
36 4 4 2032 2032 938200 499048 384800 0 1540000 1540000 499048 0
37 4 11 2032 2032 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 18 2032 2032 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 25 2032 2032 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 2 2032 2032 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 9 2032 2032 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 16 2032 2032 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 23 2032 2032 1419640 903041 384800 0 1540000 1540000 903041 35147
44 5 30 2032 2032 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 6 2032 2032 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 13 2032 2032 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 20 2032 2032 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 27 2032 2032 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 4 2032 2032 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 11 2032 2032 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 18 2032 2032 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 25 2032 2032 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 1 2032 2033 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 8 2032 2033 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 15 2032 2033 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 22 2032 2033 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 8 29 2032 2033 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 5 2032 2033 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 12 2032 2033 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 19 2032 2033 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 26 2032 2033 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 3 2032 2033 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 10 2032 2033 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 17 2032 2033 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 24 2032 2033 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 10 31 2032 2033 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 7 2032 2033 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 14 2032 2033 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 21 2032 2033 938200 564899 384800 0 1540000 1540000 564899 -65851
18 11 28 2032 2033 938200 499048 384800 0 1540000 1540000 499048 0
19 12 5 2032 2033 938200 499048 384800 0 1540000 1540000 499048 0
20 12 12 2032 2033 938200 499048 384800 0 1540000 1540000 499048 0
21 12 19 2032 2033 938200 499048 384800 0 1540000 1540000 499048 0
22 12 26 2032 2033 938200 499048 384800 0 1540000 1540000 499048 0
23 1 2 2033 2033 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 9 2033 2033 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 16 2033 2033 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 23 2033 2033 1234440 499048 384800 0 1540000 1540000 499048 0
27 1 30 2033 2033 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 6 2033 2033 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 13 2033 2033 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 20 2033 2033 1308500 499048 384800 0 1540000 1540000 499048 0
31 2 27 2033 2033 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 6 2033 2033 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 13 2033 2033 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 20 2033 2033 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 27 2033 2033 938200 499048 384800 0 1540000 1540000 499048 0
36 4 3 2033 2033 938200 499048 384800 0 1540000 1540000 499048 0
37 4 10 2033 2033 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 17 2033 2033 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 24 2033 2033 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 1 2033 2033 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 8 2033 2033 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 15 2033 2033 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 22 2033 2033 1419640 903041 384800 0 1540000 1540000 903041 35147
44 5 29 2033 2033 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 5 2033 2033 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 12 2033 2033 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 19 2033 2033 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 26 2033 2033 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 3 2033 2033 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 10 2033 2033 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 17 2033 2033 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 24 2033 2033 1540000 1540000 1540000 0 1540000 1540000 1540000 1540000
52 7 31 2033 2033 1540000 1540000 1540000 0 1540000 1540000 1540000 1540000
1 8 7 2033 2034 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 14 2033 2034 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 21 2033 2034 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 28 2033 2034 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 4 2033 2034 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 11 2033 2034 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 18 2033 2034 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 25 2033 2034 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 10 2 2033 2034 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 9 2033 2034 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 16 2033 2034 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 23 2033 2034 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 30 2033 2034 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 6 2033 2034 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 13 2033 2034 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 20 2033 2034 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 27 2033 2034 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 4 2033 2034 938200 499048 384800 0 1540000 1540000 499048 0
19 12 11 2033 2034 938200 499048 384800 0 1540000 1540000 499048 0
20 12 18 2033 2034 938200 499048 384800 0 1540000 1540000 499048 0
21 12 25 2033 2034 938200 499048 384800 0 1540000 1540000 499048 0
22 1 1 2034 2034 938200 499048 384800 0 1540000 1540000 499048 0
23 1 8 2034 2034 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 15 2034 2034 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 22 2034 2034 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 29 2034 2034 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 5 2034 2034 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 12 2034 2034 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 19 2034 2034 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 26 2034 2034 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 5 2034 2034 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 12 2034 2034 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 19 2034 2034 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 26 2034 2034 1030775 499048 384800 0 1540000 1540000 499048 0
35 4 2 2034 2034 938200 499048 384800 0 1540000 1540000 499048 0
36 4 9 2034 2034 938200 499048 384800 0 1540000 1540000 499048 0
37 4 16 2034 2034 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 23 2034 2034 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 30 2034 2034 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 7 2034 2034 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 14 2034 2034 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 21 2034 2034 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 28 2034 2034 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 4 2034 2034 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 11 2034 2034 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 18 2034 2034 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 25 2034 2034 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 7 2 2034 2034 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 9 2034 2034 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 16 2034 2034 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 23 2034 2034 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 30 2034 2034 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 6 2034 2035 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 13 2034 2035 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 20 2034 2035 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 27 2034 2035 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 3 2034 2035 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 10 2034 2035 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 17 2034 2035 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 24 2034 2035 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 10 1 2034 2035 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 8 2034 2035 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 15 2034 2035 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 22 2034 2035 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 29 2034 2035 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 5 2034 2035 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 12 2034 2035 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 19 2034 2035 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 26 2034 2035 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 3 2034 2035 938200 499048 384800 0 1540000 1540000 499048 0
19 12 10 2034 2035 938200 499048 384800 0 1540000 1540000 499048 0
20 12 17 2034 2035 938200 499048 384800 0 1540000 1540000 499048 0
21 12 24 2034 2035 938200 499048 384800 0 1540000 1540000 499048 0
22 12 31 2034 2035 938200 499048 384800 0 1540000 1540000 499048 0
23 1 7 2035 2035 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 14 2035 2035 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 21 2035 2035 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 28 2035 2035 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 4 2035 2035 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 11 2035 2035 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 18 2035 2035 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 25 2035 2035 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 4 2035 2035 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 11 2035 2035 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 18 2035 2035 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 25 2035 2035 1030775 499048 384800 0 1540000 1540000 499048 0
35 4 1 2035 2035 938200 499048 384800 0 1540000 1540000 499048 0
36 4 8 2035 2035 938200 499048 384800 0 1540000 1540000 499048 0
37 4 15 2035 2035 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 22 2035 2035 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 29 2035 2035 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 6 2035 2035 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 13 2035 2035 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 20 2035 2035 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 27 2035 2035 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 3 2035 2035 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 10 2035 2035 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 17 2035 2035 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 24 2035 2035 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 7 1 2035 2035 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 8 2035 2035 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 15 2035 2035 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 22 2035 2035 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 29 2035 2035 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 5 2035 2036 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 12 2035 2036 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 19 2035 2036 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 26 2035 2036 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 2 2035 2036 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 9 2035 2036 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
